,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
150,2023-06-08 20:00:00+00:00,0.06166541,0.068,0.05476398,0.049299363,0.04897812,0.04754126,0.043683242,0.04249494,0.042728286,Idaho Springs,39.792519,-105.49127
151,2023-06-08 21:00:00+00:00,0.064163566,0.07,0.057557542,0.052161526,0.047669295,0.047433987,0.0463971,0.04356903,0.042722605,Idaho Springs,39.792519,-105.49127
152,2023-06-08 22:00:00+00:00,0.065253265,0.071,0.059125293,0.05390116,0.049482092,0.04605777,0.045886822,0.04510124,0.042989038,Idaho Springs,39.792519,-105.49127
153,2023-06-08 23:00:00+00:00,0.06666078,0.075,0.060134634,0.05524795,0.05076351,0.04720413,0.044477925,0.044340022,0.043695744,Idaho Springs,39.792519,-105.49127
154,2023-06-09 00:00:00+00:00,0.0693197,0.069,0.06105608,0.056057714,0.05196397,0.048531722,0.045817167,0.04369956,0.043591585,Idaho Springs,39.792519,-105.49127
155,2023-06-09 01:00:00+00:00,0.05984534,0.062,0.06017897,0.05426526,0.050375674,0.047472928,0.04505144,0.043046482,0.04144736,Idaho Springs,39.792519,-105.49127
156,2023-06-09 02:00:00+00:00,0.053971566,0.06,0.051870953,0.05212217,0.047567964,0.04462911,0.042571012,0.04071704,0.03916569,Idaho Springs,39.792519,-105.49127
157,2023-06-09 03:00:00+00:00,0.054209176,0.056999999999999995,0.04843154,0.046908204,0.047107693,0.043514274,0.041262258,0.039637078,0.038143363,Idaho Springs,39.792519,-105.49127
158,2023-06-09 04:00:00+00:00,0.05198873,0.052,0.049260378,0.044755682,0.043504685,0.04366756,0.040810086,0.03898636,0.03765511,Idaho Springs,39.792519,-105.49127
159,2023-06-09 05:00:00+00:00,0.047842905,0.046,0.04783269,0.04557409,0.041678447,0.040628336,0.040762387,0.038350023,0.03679182,Idaho Springs,39.792519,-105.49127
160,2023-06-09 06:00:00+00:00,0.042827837,0.042,0.044593297,0.044585127,0.04267657,0.039540756,0.0387293,0.03883602,0.036888268,Idaho Springs,39.792519,-105.49127
161,2023-06-09 07:00:00+00:00,0.039876122,0.038,0.0405948,0.042018585,0.04201153,0.04042263,0.03791216,0.037248444,0.037337117,Idaho Springs,39.792519,-105.49127
162,2023-06-09 08:00:00+00:00,0.036556583,0.036,0.038221743,0.03877498,0.039957616,0.03995197,0.038713355,0.036737334,0.03620852,Idaho Springs,39.792519,-105.49127
163,2023-06-09 09:00:00+00:00,0.03546725,0.036,0.03594308,0.037243746,0.037712496,0.038671132,0.038666703,0.037677508,0.036089387,Idaho Springs,39.792519,-105.49127
164,2023-06-09 10:00:00+00:00,0.035236847,0.037,0.034797255,0.035177886,0.036286168,0.036671903,0.037435494,0.037431918,0.03662237,Idaho Springs,39.792519,-105.49127
165,2023-06-09 11:00:00+00:00,0.03663048,0.039,0.035141584,0.03477903,0.035105843,0.03602417,0.036329705,0.036943246,0.036940355,Idaho Springs,39.792519,-105.49127
166,2023-06-09 12:00:00+00:00,0.037748188,0.044,0.03566885,0.034424677,0.034116935,0.034390077,0.035134543,0.03538836,0.035918932,Idaho Springs,39.792519,-105.49127
167,2023-06-09 13:00:00+00:00,0.041645437,0.046,0.0358825,0.03431919,0.033377137,0.033145595,0.033350922,0.033939682,0.03415004,Idaho Springs,39.792519,-105.49127
168,2023-06-09 14:00:00+00:00,0.047225807,0.051,0.043259207,0.0395093,0.038529087,0.037948836,0.037807018,0.03794222,0.038354304,Idaho Springs,39.792519,-105.49127
169,2023-06-09 15:00:00+00:00,0.052697547,0.062,0.049111474,0.046517383,0.044184104,0.04359093,0.043263953,0.04317856,0.04326341,Idaho Springs,39.792519,-105.49127
170,2023-06-09 16:00:00+00:00,0.06258818,0.062,0.052784,0.05020932,0.04832581,0.046665426,0.046272833,0.046043605,0.045984462,Idaho Springs,39.792519,-105.49127
171,2023-06-09 17:00:00+00:00,0.05963721,0.06,0.06029644,0.052813273,0.05071236,0.04929395,0.048095968,0.04780765,0.047647845,Idaho Springs,39.792519,-105.49127
172,2023-06-09 18:00:00+00:00,0.058816265,0.06299999999999999,0.05840526,0.058926865,0.052446168,0.05082081,0.049753074,0.048847493,0.048648015,Idaho Springs,39.792519,-105.49127
173,2023-06-09 19:00:00+00:00,0.06214485,0.062,0.0575203,0.057183057,0.057651095,0.052446276,0.051150206,0.050272677,0.04957465,Idaho Springs,39.792519,-105.49127
174,2023-06-09 20:00:00+00:00,0.05854805,0.061000000000000006,0.058692247,0.055138968,0.05485096,0.05521136,0.05121235,0.050174512,0.049492802,Idaho Springs,39.792519,-105.49127
175,2023-06-09 21:00:00+00:00,0.05718981,0.06,0.05490807,0.055022374,0.05215296,0.051934764,0.052200086,0.049115796,0.04832954,Idaho Springs,39.792519,-105.49127
176,2023-06-09 22:00:00+00:00,0.057910368,0.06,0.05513683,0.053403623,0.053498134,0.05125768,0.05109485,0.05129867,0.048918724,Idaho Springs,39.792519,-105.49127
177,2023-06-09 23:00:00+00:00,0.055638663,0.059,0.05365541,0.051627826,0.050266527,0.050337467,0.04869309,0.04857234,0.048724562,Idaho Springs,39.792519,-105.49127
178,2023-06-10 00:00:00+00:00,0.055371236,0.06,0.052114505,0.050666757,0.04912165,0.048108388,0.048160203,0.046938293,0.04684807,Idaho Springs,39.792519,-105.49127
179,2023-06-10 01:00:00+00:00,0.05581922,0.058,0.051200304,0.04881364,0.047614723,0.046383146,0.04559272,0.045635387,0.044619203,Idaho Springs,39.792519,-105.49127
180,2023-06-10 02:00:00+00:00,0.051724136,0.053000000000000005,0.04959967,0.046171263,0.04434684,0.043471448,0.042575326,0.041964117,0.041998073,Idaho Springs,39.792519,-105.49127
181,2023-06-10 03:00:00+00:00,0.048300885,0.044,0.047090705,0.04551689,0.042799443,0.041446835,0.040823404,0.040151607,0.039686058,Idaho Springs,39.792519,-105.49127
182,2023-06-10 04:00:00+00:00,0.04109057,0.039,0.045004938,0.04409341,0.04284264,0.040739186,0.03972526,0.039235257,0.038707837,Idaho Springs,39.792519,-105.49127
183,2023-06-10 05:00:00+00:00,0.037637573,0.039,0.03949061,0.042498615,0.041750155,0.040738102,0.039088592,0.038273707,0.037882034,Idaho Springs,39.792519,-105.49127
184,2023-06-10 06:00:00+00:00,0.03786988,0.04,0.03671168,0.03811082,0.040605042,0.03999903,0.039200295,0.037870195,0.037204858,Idaho Springs,39.792519,-105.49127
185,2023-06-10 07:00:00+00:00,0.038637187,0.04,0.03681396,0.03593982,0.037079364,0.03905923,0.03859036,0.03795922,0.03689296,Idaho Springs,39.792519,-105.49127
186,2023-06-10 08:00:00+00:00,0.038525358,0.04,0.037356433,0.035910666,0.0351736,0.03609921,0.03765634,0.037278246,0.036765352,Idaho Springs,39.792519,-105.49127
187,2023-06-10 09:00:00+00:00,0.03885296,0.039,0.03756301,0.036623407,0.035395432,0.034796715,0.035519127,0.036757957,0.03645385,Idaho Springs,39.792519,-105.49127
188,2023-06-10 10:00:00+00:00,0.038439576,0.042,0.0383127,0.03726763,0.03646545,0.035462227,0.034994207,0.03556506,0.036554247,Idaho Springs,39.792519,-105.49127
189,2023-06-10 11:00:00+00:00,0.041278172,0.043,0.038124837,0.03802086,0.03714041,0.03648102,0.035685934,0.035308078,0.03577966,Idaho Springs,39.792519,-105.49127
190,2023-06-10 12:00:00+00:00,0.039683133,0.042,0.038034044,0.035509434,0.035425954,0.03472018,0.034196645,0.03353355,0.033202082,Idaho Springs,39.792519,-105.49127
191,2023-06-10 13:00:00+00:00,0.04086736,0.046,0.038741164,0.03758053,0.035781763,0.035722613,0.035213493,0.034806218,0.03426242,Idaho Springs,39.792519,-105.49127
192,2023-06-10 14:00:00+00:00,0.04866146,0.054,0.04403197,0.04267826,0.041949768,0.040822268,0.04078619,0.040450778,0.040172778,Idaho Springs,39.792519,-105.49127
193,2023-06-10 15:00:00+00:00,0.054541476,0.056,0.04941072,0.046320625,0.045427002,0.04494417,0.04424019,0.04421612,0.04398928,Idaho Springs,39.792519,-105.49127
194,2023-06-10 16:00:00+00:00,0.054540593,0.056,0.053049043,0.049210973,0.046838436,0.04616564,0.04581687,0.045281388,0.045263425,Idaho Springs,39.792519,-105.49127
195,2023-06-10 17:00:00+00:00,0.055022974,0.05500000000000001,0.05345031,0.052251052,0.048945658,0.047051087,0.046532705,0.046259545,0.04585797,Idaho Springs,39.792519,-105.49127
196,2023-06-10 18:00:00+00:00,0.05394195,0.052,0.05396598,0.05272024,0.05167262,0.049050473,0.04758079,0.04717072,0.046964716,Idaho Springs,39.792519,-105.49127
197,2023-06-10 19:00:00+00:00,0.050009772,0.048,0.05188093,0.051899746,0.0508543,0.05005586,0.048087567,0.046938594,0.046629805,Idaho Springs,39.792519,-105.49127
198,2023-06-10 20:00:00+00:00,0.046059065,0.044,0.04794876,0.04940848,0.049423993,0.048645224,0.048070513,0.046588734,0.04573429,Idaho Springs,39.792519,-105.49127
199,2023-06-10 21:00:00+00:00,0.042958196,0.044,0.044803806,0.0462111,0.04737813,0.04739005,0.04682084,0.04638679,0.04526562,Idaho Springs,39.792519,-105.49127
200,2023-06-10 22:00:00+00:00,0.043006767,0.052,0.041905392,0.04342396,0.044639666,0.045612436,0.045622118,0.045157935,0.044803947,Idaho Springs,39.792519,-105.49127
201,2023-06-10 23:00:00+00:00,0.04956208,0.05500000000000001,0.04184611,0.040981553,0.042296488,0.043278705,0.044049356,0.044057187,0.04367684,Idaho Springs,39.792519,-105.49127
202,2023-06-11 00:00:00+00:00,0.05255193,0.054,0.04743481,0.041654784,0.040955417,0.041949518,0.042670544,0.04325257,0.043258585,Idaho Springs,39.792519,-105.49127
203,2023-06-11 01:00:00+00:00,0.05012458,0.051,0.048692588,0.044806093,0.040043034,0.0395125,0.0402194,0.040763795,0.041206934,Idaho Springs,39.792519,-105.49127
204,2023-06-11 02:00:00+00:00,0.045952175,0.05,0.04508416,0.044029944,0.041150577,0.03766895,0.037293177,0.037814572,0.03822588,Idaho Springs,39.792519,-105.49127
205,2023-06-11 03:00:00+00:00,0.045429792,0.038,0.041492954,0.04083273,0.03998937,0.0378084,0.035250742,0.03496471,0.03536014,Idaho Springs,39.792519,-105.49127
206,2023-06-11 04:00:00+00:00,0.034419864,0.04,0.041448258,0.038287558,0.037734877,0.037054904,0.035346057,0.033281814,0.033050846,Idaho Springs,39.792519,-105.49127
207,2023-06-11 05:00:00+00:00,0.038057514,0.035,0.033141978,0.03870929,0.03602685,0.035583682,0.035055887,0.033684503,0.032051545,Idaho Springs,39.792519,-105.49127
208,2023-06-11 06:00:00+00:00,0.032980137,0.034,0.03567085,0.031739254,0.03643898,0.034239918,0.033891134,0.033463653,0.032346103,Idaho Springs,39.792519,-105.49127
209,2023-06-11 07:00:00+00:00,0.032943975,0.028999999999999998,0.03204939,0.034247827,0.030854346,0.034685187,0.032951966,0.032673653,0.032328222,Idaho Springs,39.792519,-105.49127
210,2023-06-11 08:00:00+00:00,0.028635774,0.028000000000000004,0.032167982,0.03143907,0.03335649,0.030555177,0.033568624,0.032186907,0.03196369,Idaho Springs,39.792519,-105.49127
211,2023-06-11 09:00:00+00:00,0.028361414,0.028000000000000004,0.028922556,0.03175532,0.031120405,0.032692444,0.030496892,0.032871276,0.031769853,Idaho Springs,39.792519,-105.49127
212,2023-06-11 10:00:00+00:00,0.028229592,0.025000000000000005,0.028550625,0.029001176,0.031448815,0.030926373,0.032158464,0.030425485,0.032313034,Idaho Springs,39.792519,-105.49127
213,2023-06-11 11:00:00+00:00,0.025138162,0.024000000000000004,0.02800969,0.028268198,0.028647562,0.030661035,0.03024791,0.031246569,0.029798793,Idaho Springs,39.792519,-105.49127
214,2023-06-11 12:00:00+00:00,0.024015635,0.023,0.025046702,0.027184013,0.027382405,0.02767627,0.029224504,0.028891549,0.029730227,Idaho Springs,39.792519,-105.49127
215,2023-06-11 13:00:00+00:00,0.026630765,0.027000000000000003,0.027540935,0.028226176,0.029685082,0.02982224,0.030028297,0.031195184,0.030937595,Idaho Springs,39.792519,-105.49127
216,2023-06-11 14:00:00+00:00,0.03248525,0.044,0.032160405,0.032746382,0.03319818,0.03415745,0.034246206,0.034388185,0.03519958,Idaho Springs,39.792519,-105.49127
217,2023-06-11 15:00:00+00:00,0.04745408,0.048,0.036232565,0.036010437,0.036411714,0.036712974,0.03732223,0.03738301,0.037479207,Idaho Springs,39.792519,-105.49127
218,2023-06-11 16:00:00+00:00,0.046743456,0.046,0.046130456,0.03712702,0.036952846,0.037254516,0.037468236,0.037932985,0.03797849,Idaho Springs,39.792519,-105.49127
219,2023-06-11 17:00:00+00:00,0.04454284,0.04700000000000001,0.045330465,0.04480748,0.03709193,0.036954496,0.037180204,0.037347574,0.037690703,Idaho Springs,39.792519,-105.49127
220,2023-06-11 18:00:00+00:00,0.046266977,0.04900000000000001,0.043504316,0.044194497,0.043730464,0.03744292,0.037338648,0.037512995,0.03763431,Idaho Springs,39.792519,-105.49127
221,2023-06-11 19:00:00+00:00,0.047277432,0.051,0.04428694,0.04186017,0.042483006,0.042106703,0.037344605,0.03726569,0.037388183,Idaho Springs,39.792519,-105.49127
222,2023-06-11 20:00:00+00:00,0.049328566,0.053000000000000005,0.04535313,0.04280507,0.040663127,0.04116114,0.040871903,0.037228744,0.037171513,Idaho Springs,39.792519,-105.49127
223,2023-06-11 21:00:00+00:00,0.05023152,0.048,0.046384174,0.04294835,0.0406783,0.038944528,0.039325513,0.039100178,0.03635669,Idaho Springs,39.792519,-105.49127
224,2023-06-11 22:00:00+00:00,0.045081906,0.051,0.047266677,0.04400385,0.040947966,0.03908125,0.03771446,0.038017835,0.037840046,Idaho Springs,39.792519,-105.49127
225,2023-06-11 23:00:00+00:00,0.04913882,0.05500000000000001,0.043188687,0.044992633,0.042096555,0.03956151,0.038073912,0.03697836,0.03721924,Idaho Springs,39.792519,-105.49127
226,2023-06-12 00:00:00+00:00,0.051820263,0.05,0.045833167,0.040974967,0.042529006,0.040176887,0.03818848,0.037015017,0.03616257,Idaho Springs,39.792519,-105.49127
227,2023-06-12 01:00:00+00:00,0.04449411,0.048,0.04646272,0.041548032,0.03731746,0.03858135,0.03671751,0.03510964,0.034168143,Idaho Springs,39.792519,-105.49127
228,2023-06-12 02:00:00+00:00,0.04201532,0.048,0.038564716,0.040233947,0.03615792,0.03280317,0.03377026,0.03227331,0.030991258,Idaho Springs,39.792519,-105.49127
229,2023-06-12 03:00:00+00:00,0.043584287,0.048,0.037503276,0.034754734,0.036142677,0.033004466,0.030520197,0.031256735,0.030106274,Idaho Springs,39.792519,-105.49127
230,2023-06-12 04:00:00+00:00,0.044678524,0.045,0.04016328,0.035207585,0.032883286,0.03398047,0.03159819,0.029687468,0.030249251,Idaho Springs,39.792519,-105.49127
231,2023-06-12 05:00:00+00:00,0.041336477,0.04900000000000001,0.04100988,0.037258208,0.033050653,0.031199899,0.03204815,0.0301704,0.02869108,Idaho Springs,39.792519,-105.49127
232,2023-06-12 06:00:00+00:00,0.04610192,0.044,0.038194846,0.037920047,0.034627747,0.031204788,0.02976708,0.030442923,0.028945995,Idaho Springs,39.792519,-105.49127
233,2023-06-12 07:00:00+00:00,0.039957117,0.039,0.04207195,0.035189398,0.034947593,0.032213762,0.02949657,0.028338889,0.028887,Idaho Springs,39.792519,-105.49127
234,2023-06-12 08:00:00+00:00,0.036508042,0.033,0.03744571,0.039261058,0.033070292,0.032868635,0.030681208,0.028486444,0.027556675,Idaho Springs,39.792519,-105.49127
235,2023-06-12 09:00:00+00:00,0.031072594,0.031999999999999994,0.034386445,0.03518245,0.036803976,0.0316595,0.031499293,0.029740548,0.027985055,Idaho Springs,39.792519,-105.49127
236,2023-06-12 10:00:00+00:00,0.031098748,0.031000000000000003,0.030234778,0.032944534,0.03363901,0.034962475,0.030948274,0.03082273,0.029442439,Idaho Springs,39.792519,-105.49127
237,2023-06-12 11:00:00+00:00,0.030204065,0.03,0.030293614,0.029585574,0.03192748,0.032497264,0.033539902,0.030326873,0.030226128,Idaho Springs,39.792519,-105.49127
238,2023-06-12 12:00:00+00:00,0.029251229,0.024000000000000004,0.029439406,0.02951124,0.028929107,0.030810561,0.03125417,0.03209457,0.029419221,Idaho Springs,39.792519,-105.49127
239,2023-06-12 13:00:00+00:00,0.024678111,0.024000000000000004,0.029493032,0.029630719,0.029684443,0.029251037,0.030638525,0.030984417,0.031668484,Idaho Springs,39.792519,-105.49127
240,2023-06-12 14:00:00+00:00,0.02877191,0.029500000000000002,0.029379278,0.03268341,0.032778144,0.032814965,0.032523174,0.033514943,0.033771534,Idaho Springs,39.792519,-105.49127
241,2023-06-12 15:00:00+00:00,0.033776507,0.035,0.033092406,0.033518583,0.035843574,0.035909466,0.035934094,0.03573015,0.03642599,Idaho Springs,39.792519,-105.49127
242,2023-06-12 16:00:00+00:00,0.037397876,0.048,0.036175035,0.03565953,0.035989154,0.037730914,0.03777879,0.0377976,0.037645496,Idaho Springs,39.792519,-105.49127
243,2023-06-12 17:00:00+00:00,0.048377648,0.06299999999999999,0.038313977,0.03738083,0.03696034,0.037210196,0.03847498,0.03851101,0.038524617,Idaho Springs,39.792519,-105.49127
244,2023-06-12 18:00:00+00:00,0.06284554,0.04900000000000001,0.047313362,0.039072156,0.038300443,0.03798208,0.038158774,0.03907425,0.039099444,Idaho Springs,39.792519,-105.49127
245,2023-06-12 19:00:00+00:00,0.044895966,0.052,0.059658915,0.04627621,0.039110012,0.038504686,0.038274046,0.03840286,0.039042376,Idaho Springs,39.792519,-105.49127
246,2023-06-12 20:00:00+00:00,0.050073296,0.054,0.043083604,0.055674586,0.043696597,0.03783123,0.037362725,0.03718285,0.037279755,Idaho Springs,39.792519,-105.49127
247,2023-06-12 21:00:00+00:00,0.05048219,0.054,0.04671463,0.04095014,0.05196538,0.041843392,0.037196137,0.036822088,0.03668201,Idaho Springs,39.792519,-105.49127
248,2023-06-12 22:00:00+00:00,0.051413894,0.054,0.04787377,0.044710252,0.039635956,0.04874655,0.04058425,0.03688166,0.036591273,Idaho Springs,39.792519,-105.49127
249,2023-06-12 23:00:00+00:00,0.05214203,0.052,0.049352717,0.0462632,0.043375034,0.039031733,0.046563078,0.03972482,0.036710482,Idaho Springs,39.792519,-105.49127
250,2023-06-13 00:00:00+00:00,0.048533138,0.054,0.048673745,0.046327375,0.043579303,0.041201744,0.037716217,0.04388551,0.03823618,Idaho Springs,39.792519,-105.49127
251,2023-06-13 01:00:00+00:00,0.04981758,0.056,0.044231728,0.044340212,0.042354863,0.04023675,0.03844804,0.03574857,0.04060837,Idaho Springs,39.792519,-105.49127
252,2023-06-13 02:00:00+00:00,0.05066049,0.05,0.044555526,0.040151335,0.040236227,0.038743302,0.037236713,0.035909098,0.033905037,Idaho Springs,39.792519,-105.49127
253,2023-06-13 03:00:00+00:00,0.04469543,0.045,0.04535845,0.040462486,0.036840387,0.036906183,0.035780825,0.034620892,0.03359887,Idaho Springs,39.792519,-105.49127
254,2023-06-13 04:00:00+00:00,0.041780345,0.036,0.041473538,0.042029686,0.037786994,0.03485179,0.03490295,0.034015078,0.033107013,Idaho Springs,39.792519,-105.49127
255,2023-06-13 05:00:00+00:00,0.03334043,0.033,0.0389093,0.038648933,0.039140124,0.035598513,0.033264432,0.03330577,0.032593798,Idaho Springs,39.792519,-105.49127
256,2023-06-13 06:00:00+00:00,0.031666905,0.034,0.031988803,0.036567166,0.03633748,0.036747232,0.033911135,0.03201836,0.032051824,Idaho Springs,39.792519,-105.49127
257,2023-06-13 07:00:00+00:00,0.032601032,0.031000000000000003,0.030444609,0.030706344,0.034683846,0.03449398,0.03482093,0.03252923,0.03100221,Idaho Springs,39.792519,-105.49127
258,2023-06-13 08:00:00+00:00,0.030094758,0.039,0.03159624,0.029820487,0.030051045,0.033351958,0.033200048,0.033465076,0.031602018,Idaho Springs,39.792519,-105.49127
259,2023-06-13 09:00:00+00:00,0.037739903,0.043,0.029753448,0.031021027,0.029429296,0.029623473,0.032280568,0.032156475,0.032373473,Idaho Springs,39.792519,-105.49127
260,2023-06-13 10:00:00+00:00,0.0415678,0.043,0.03663129,0.029753283,0.030866934,0.029536624,0.029690303,0.031809047,0.03170938,Idaho Springs,39.792519,-105.49127
261,2023-06-13 11:00:00+00:00,0.041619632,0.043,0.04027009,0.035824202,0.029725932,0.03066617,0.029593335,0.029719096,0.031478897,Idaho Springs,39.792519,-105.49127
262,2023-06-13 12:00:00+00:00,0.040209174,0.045,0.03887502,0.037657462,0.03377351,0.028641423,0.029407663,0.028513346,0.028621564,Idaho Springs,39.792519,-105.49127
263,2023-06-13 13:00:00+00:00,0.04271488,0.045,0.038092844,0.037038628,0.036086548,0.033143856,0.029327676,0.029920438,0.029213276,Idaho Springs,39.792519,-105.49127
264,2023-06-13 14:00:00+00:00,0.045233246,0.039,0.043022834,0.039481197,0.038715255,0.03803207,0.035969242,0.033237617,0.033664424,Idaho Springs,39.792519,-105.49127
265,2023-06-13 15:00:00+00:00,0.039337166,0.04,0.04530073,0.043650128,0.04104019,0.04048645,0.040002685,0.03848853,0.036534186,Idaho Springs,39.792519,-105.49127
266,2023-06-13 16:00:00+00:00,0.041010816,0.04700000000000001,0.040359925,0.044889145,0.0436104,0.041661713,0.041258458,0.0408841,0.039691813,Idaho Springs,39.792519,-105.49127
267,2023-06-13 17:00:00+00:00,0.04587635,0.054,0.039873302,0.03935023,0.043052357,0.04204505,0.040577263,0.04026171,0.039964326,Idaho Springs,39.792519,-105.49127
268,2023-06-13 18:00:00+00:00,0.051849104,0.04900000000000001,0.044266894,0.039468084,0.039027523,0.042030066,0.041235447,0.04003746,0.039780874,Idaho Springs,39.792519,-105.49127
