,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
3182,2021-08-13 14:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-08-13 14:00:00,Projection: lambert_conformal_conic,288.24084,65.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-13 14:00:00 0
3183,2021-08-13 15:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-08-13 15:00:00,Projection: lambert_conformal_conic,291.33624,55.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-13 15:00:00 0
3184,2021-08-13 16:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-08-13 16:00:00,Projection: lambert_conformal_conic,293.2984,51.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-13 16:00:00 0
3185,2021-08-13 17:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-08-13 17:00:00,Projection: lambert_conformal_conic,293.8745,58.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-13 17:00:00 0
3186,2021-08-13 18:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-08-13 18:00:00,Projection: lambert_conformal_conic,295.73087,54.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-13 18:00:00 0
3187,2021-08-13 19:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-08-13 19:00:00,Projection: lambert_conformal_conic,297.0043,53.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-13 19:00:00 0
3188,2021-08-13 20:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-08-13 20:00:00,Projection: lambert_conformal_conic,297.6647,49.5,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-13 20:00:00 0
3189,2021-08-13 21:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-08-13 21:00:00,Projection: lambert_conformal_conic,298.3121,43.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-13 21:00:00 0
3190,2021-08-13 22:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-08-13 22:00:00,Projection: lambert_conformal_conic,297.92896,40.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-13 22:00:00 0
3191,2021-08-13 23:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-08-13 23:00:00,Projection: lambert_conformal_conic,296.2853,44.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-13 23:00:00 0
3192,2021-08-13 00:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 00:00:00,Projection: lambert_conformal_conic,301.61945,27.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 00:00:00 1
3193,2021-08-13 01:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 01:00:00,Projection: lambert_conformal_conic,300.11072,31.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 01:00:00 1
3194,2021-08-13 02:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 02:00:00,Projection: lambert_conformal_conic,298.30185,32.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 02:00:00 1
3195,2021-08-13 03:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 03:00:00,Projection: lambert_conformal_conic,298.22153,26.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 03:00:00 1
3196,2021-08-13 04:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 04:00:00,Projection: lambert_conformal_conic,298.11664,29.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 04:00:00 1
3197,2021-08-13 05:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 05:00:00,Projection: lambert_conformal_conic,295.99298,42.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 05:00:00 1
3198,2021-08-13 06:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 06:00:00,Projection: lambert_conformal_conic,292.5734,67.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 06:00:00 1
3199,2021-08-13 07:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 07:00:00,Projection: lambert_conformal_conic,293.11023,59.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 07:00:00 1
3200,2021-08-13 08:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 08:00:00,Projection: lambert_conformal_conic,291.99152,57.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 08:00:00 1
3201,2021-08-13 09:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 09:00:00,Projection: lambert_conformal_conic,290.5075,58.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 09:00:00 1
3202,2021-08-13 10:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 10:00:00,Projection: lambert_conformal_conic,289.90555,60.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 10:00:00 1
3203,2021-08-13 11:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 11:00:00,Projection: lambert_conformal_conic,289.15216,60.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 11:00:00 1
3204,2021-08-13 12:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 12:00:00,Projection: lambert_conformal_conic,288.0874,55.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 12:00:00 1
3205,2021-08-13 13:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 13:00:00,Projection: lambert_conformal_conic,288.36453,59.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 13:00:00 1
3206,2021-08-13 14:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 14:00:00,Projection: lambert_conformal_conic,291.17834,60.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 14:00:00 1
3207,2021-08-13 15:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 15:00:00,Projection: lambert_conformal_conic,293.77374,55.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 15:00:00 1
3208,2021-08-13 16:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 16:00:00,Projection: lambert_conformal_conic,295.9859,50.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 16:00:00 1
3209,2021-08-13 17:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 17:00:00,Projection: lambert_conformal_conic,297.437,48.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 17:00:00 1
3210,2021-08-13 18:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 18:00:00,Projection: lambert_conformal_conic,298.85587,45.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 18:00:00 1
3211,2021-08-13 19:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 19:00:00,Projection: lambert_conformal_conic,299.8793,47.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 19:00:00 1
3212,2021-08-13 20:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 20:00:00,Projection: lambert_conformal_conic,300.6647,44.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 20:00:00 1
3213,2021-08-13 21:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 21:00:00,Projection: lambert_conformal_conic,302.4996,35.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 21:00:00 1
3214,2021-08-13 22:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 22:00:00,Projection: lambert_conformal_conic,302.11646,36.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 22:00:00 1
3215,2021-08-13 23:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-08-13 23:00:00,Projection: lambert_conformal_conic,300.3478,38.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-13 23:00:00 1
3216,2021-08-13 00:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 00:00:00,Projection: lambert_conformal_conic,300.68195,28.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 00:00:00 2
3217,2021-08-13 01:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 01:00:00,Projection: lambert_conformal_conic,299.42322,33.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 01:00:00 2
3218,2021-08-13 02:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 02:00:00,Projection: lambert_conformal_conic,298.36435,30.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 02:00:00 2
3219,2021-08-13 03:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 03:00:00,Projection: lambert_conformal_conic,296.03403,38.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 03:00:00 2
3220,2021-08-13 04:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 04:00:00,Projection: lambert_conformal_conic,296.99164,35.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 04:00:00 2
3221,2021-08-13 05:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 05:00:00,Projection: lambert_conformal_conic,294.11798,45.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 05:00:00 2
3222,2021-08-13 06:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 06:00:00,Projection: lambert_conformal_conic,294.2609,45.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 06:00:00 2
3223,2021-08-13 07:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 07:00:00,Projection: lambert_conformal_conic,293.17273,49.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 07:00:00 2
3224,2021-08-13 08:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 08:00:00,Projection: lambert_conformal_conic,290.67902,57.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 08:00:00 2
3225,2021-08-13 09:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 09:00:00,Projection: lambert_conformal_conic,289.945,65.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 09:00:00 2
3226,2021-08-13 10:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 10:00:00,Projection: lambert_conformal_conic,289.34305,63.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 10:00:00 2
3227,2021-08-13 11:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 11:00:00,Projection: lambert_conformal_conic,288.65216,61.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 11:00:00 2
3228,2021-08-13 12:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 12:00:00,Projection: lambert_conformal_conic,287.7124,60.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 12:00:00 2
3229,2021-08-13 13:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 13:00:00,Projection: lambert_conformal_conic,287.73953,64.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 13:00:00 2
3230,2021-08-13 14:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 14:00:00,Projection: lambert_conformal_conic,290.05334,71.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 14:00:00 2
3231,2021-08-13 15:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 15:00:00,Projection: lambert_conformal_conic,293.02374,58.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 15:00:00 2
3232,2021-08-13 16:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 16:00:00,Projection: lambert_conformal_conic,295.1734,52.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 16:00:00 2
3233,2021-08-13 17:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 17:00:00,Projection: lambert_conformal_conic,296.2495,51.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 17:00:00 2
3234,2021-08-13 18:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 18:00:00,Projection: lambert_conformal_conic,297.73087,47.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 18:00:00 2
3235,2021-08-13 19:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 19:00:00,Projection: lambert_conformal_conic,298.1293,52.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 19:00:00 2
3236,2021-08-13 20:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 20:00:00,Projection: lambert_conformal_conic,299.4772,44.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 20:00:00 2
3237,2021-08-13 21:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 21:00:00,Projection: lambert_conformal_conic,300.9996,38.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 21:00:00 2
3238,2021-08-13 22:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 22:00:00,Projection: lambert_conformal_conic,300.67896,38.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 22:00:00 2
3239,2021-08-13 23:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-08-13 23:00:00,Projection: lambert_conformal_conic,300.4103,37.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-13 23:00:00 2
3240,2021-08-13 00:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 00:00:00,Projection: lambert_conformal_conic,301.74445,27.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 00:00:00 3
3241,2021-08-13 01:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 01:00:00,Projection: lambert_conformal_conic,300.67322,30.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 01:00:00 3
3242,2021-08-13 02:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 02:00:00,Projection: lambert_conformal_conic,298.73935,30.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 02:00:00 3
3243,2021-08-13 03:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 03:00:00,Projection: lambert_conformal_conic,295.65903,45.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 03:00:00 3
3244,2021-08-13 04:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 04:00:00,Projection: lambert_conformal_conic,297.24164,39.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 04:00:00 3
3245,2021-08-13 05:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 05:00:00,Projection: lambert_conformal_conic,294.99298,41.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 05:00:00 3
3246,2021-08-13 06:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 06:00:00,Projection: lambert_conformal_conic,294.5734,45.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 06:00:00 3
3247,2021-08-13 07:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 07:00:00,Projection: lambert_conformal_conic,293.23523,52.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 07:00:00 3
3248,2021-08-13 08:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 08:00:00,Projection: lambert_conformal_conic,292.05402,55.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 08:00:00 3
3249,2021-08-13 09:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 09:00:00,Projection: lambert_conformal_conic,290.6325,59.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 09:00:00 3
3250,2021-08-13 10:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 10:00:00,Projection: lambert_conformal_conic,289.84305,59.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 10:00:00 3
3251,2021-08-13 11:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 11:00:00,Projection: lambert_conformal_conic,288.96466,61.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 11:00:00 3
3252,2021-08-13 12:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 12:00:00,Projection: lambert_conformal_conic,287.9624,63.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 12:00:00 3
3253,2021-08-13 13:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 13:00:00,Projection: lambert_conformal_conic,287.92703,70.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 13:00:00 3
3254,2021-08-13 14:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 14:00:00,Projection: lambert_conformal_conic,290.99084,68.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 14:00:00 3
3255,2021-08-13 15:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 15:00:00,Projection: lambert_conformal_conic,293.77374,57.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 15:00:00 3
3256,2021-08-13 16:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 16:00:00,Projection: lambert_conformal_conic,296.1734,49.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 16:00:00 3
3257,2021-08-13 17:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 17:00:00,Projection: lambert_conformal_conic,297.562,46.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 17:00:00 3
3258,2021-08-13 18:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 18:00:00,Projection: lambert_conformal_conic,298.98087,42.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 18:00:00 3
3259,2021-08-13 19:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 19:00:00,Projection: lambert_conformal_conic,300.0043,42.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 19:00:00 3
3260,2021-08-13 20:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 20:00:00,Projection: lambert_conformal_conic,301.0397,36.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 20:00:00 3
3261,2021-08-13 21:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 21:00:00,Projection: lambert_conformal_conic,302.1871,33.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 21:00:00 3
3262,2021-08-13 22:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 22:00:00,Projection: lambert_conformal_conic,301.11646,36.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 22:00:00 3
3263,2021-08-13 23:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-08-13 23:00:00,Projection: lambert_conformal_conic,301.2228,36.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-13 23:00:00 3
3264,2021-08-13 00:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 00:00:00,Projection: lambert_conformal_conic,295.36945,36.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 00:00:00 4
3265,2021-08-13 01:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 01:00:00,Projection: lambert_conformal_conic,292.48572,52.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 01:00:00 4
3266,2021-08-13 02:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 02:00:00,Projection: lambert_conformal_conic,291.92685,47.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 02:00:00 4
3267,2021-08-13 03:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 03:00:00,Projection: lambert_conformal_conic,290.03403,43.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 03:00:00 4
3268,2021-08-13 04:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 04:00:00,Projection: lambert_conformal_conic,288.80414,53.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 04:00:00 4
3269,2021-08-13 05:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 05:00:00,Projection: lambert_conformal_conic,289.80548,43.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 05:00:00 4
3270,2021-08-13 06:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 06:00:00,Projection: lambert_conformal_conic,287.3234,61.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 06:00:00 4
3271,2021-08-13 07:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 07:00:00,Projection: lambert_conformal_conic,286.73523,60.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 07:00:00 4
3272,2021-08-13 08:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 08:00:00,Projection: lambert_conformal_conic,285.92902,65.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 08:00:00 4
3273,2021-08-13 09:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 09:00:00,Projection: lambert_conformal_conic,285.3825,66.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 09:00:00 4
3274,2021-08-13 10:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 10:00:00,Projection: lambert_conformal_conic,284.78055,57.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 10:00:00 4
3275,2021-08-13 11:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 11:00:00,Projection: lambert_conformal_conic,284.65216,52.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 11:00:00 4
3276,2021-08-13 12:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 12:00:00,Projection: lambert_conformal_conic,284.2124,50.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 12:00:00 4
3277,2021-08-13 13:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 13:00:00,Projection: lambert_conformal_conic,284.17703,60.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 13:00:00 4
3278,2021-08-13 14:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 14:00:00,Projection: lambert_conformal_conic,286.42834,64.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 14:00:00 4
3279,2021-08-13 15:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 15:00:00,Projection: lambert_conformal_conic,289.14874,56.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 15:00:00 4
3280,2021-08-13 16:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 16:00:00,Projection: lambert_conformal_conic,291.1109,48.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 16:00:00 4
3281,2021-08-13 17:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 17:00:00,Projection: lambert_conformal_conic,292.1245,52.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 17:00:00 4
3282,2021-08-13 18:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 18:00:00,Projection: lambert_conformal_conic,292.73087,55.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 18:00:00 4
3283,2021-08-13 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 19:00:00,Projection: lambert_conformal_conic,293.9418,54.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 19:00:00 4
3284,2021-08-13 20:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 20:00:00,Projection: lambert_conformal_conic,294.6022,51.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 20:00:00 4
3285,2021-08-13 21:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 21:00:00,Projection: lambert_conformal_conic,294.1871,57.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 21:00:00 4
3286,2021-08-13 22:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 22:00:00,Projection: lambert_conformal_conic,292.67896,55.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 22:00:00 4
3287,2021-08-13 23:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-08-13 23:00:00,Projection: lambert_conformal_conic,291.0353,69.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-13 23:00:00 4
3288,2021-08-13 00:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-08-13 00:00:00,Projection: lambert_conformal_conic,302.61945,27.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-13 00:00:00 5
3289,2021-08-13 01:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-08-13 01:00:00,Projection: lambert_conformal_conic,301.79822,24.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-13 01:00:00 5
3290,2021-08-13 02:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-08-13 02:00:00,Projection: lambert_conformal_conic,298.36435,33.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-13 02:00:00 5
3291,2021-08-13 03:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-08-13 03:00:00,Projection: lambert_conformal_conic,297.72153,37.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-13 03:00:00 5
3292,2021-08-13 04:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-08-13 04:00:00,Projection: lambert_conformal_conic,296.86664,33.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-13 04:00:00 5
3293,2021-08-13 05:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-08-13 05:00:00,Projection: lambert_conformal_conic,294.43048,42.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-13 05:00:00 5
3294,2021-08-13 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-08-13 06:00:00,Projection: lambert_conformal_conic,291.8234,71.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-13 06:00:00 5
3295,2021-08-13 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-08-13 07:00:00,Projection: lambert_conformal_conic,292.73523,61.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-13 07:00:00 5
